subjectID,block,seqID,itemID,button,relRT
3,block2,27,3,4,2.54982089996
3,block2,27,4,1,3.11482691765
3,block2,27,5,2,3.71238899231
3,block2,27,6,4,4.37390899658
3,block2,27,7,1,4.90228700638
3,block2,27,8,2,5.49608182907
3,block2,27,9,4,6.15670990944
3,block2,27,10,1,6.71978592873
3,block2,27,11,2,7.38018798828
3,block2,27,12,4,8.04620885849
3,block2,27,13,3,8.60714793205
3,block2,28,1,1,0.826550006866
3,block2,28,2,3,1.42183208466
3,block2,28,3,2,1.98456096649
3,block2,28,4,4,2.67971110344
3,block2,28,5,1,3.30657100677
3,block2,28,6,3,3.93713307381
3,block2,28,7,2,4.53125905991
3,block2,28,8,4,5.2235929966
3,block2,28,9,2,5.85121798515
3,block2,28,10,4,6.47725200653
3,block2,28,11,1,7.17289113998
3,block2,28,12,3,7.89955210686
3,block2,28,13,2,8.56249308586
3,block2,28,14,4,9.22222995758
3,block2,28,15,2,10.3452050686
3,block2,28,16,4,10.8063471317
3,block2,29,1,1,1.10195398331
3,block2,29,2,3,1.79438996315
3,block2,29,3,2,3.55100107193
3,block2,29,4,4,4.24415493011
3,block2,29,5,1,4.80944013596
3,block2,29,6,3,5.5029540062
3,block2,29,7,4,8.27887701988
3,block2,29,8,2,8.94101905823
3,block2,29,9,2,9.56883597374
3,block2,29,10,2,10.2284460068
3,block2,29,11,2,10.9215841293
3,block2,29,12,2,11.5819690228
3,block2,29,13,1,13.5302541256
3,block2,29,14,4,14.1249079704
3,block2,30,1,4,1.4892039299
3,block2,30,2,3,2.610216856
3,block2,30,3,1,3.21071100235
3,block2,30,4,4,3.77320289612
3,block2,30,5,3,4.36964392662
3,block2,30,6,1,4.96340489388
3,block2,30,7,4,5.59083294868
3,block2,30,8,3,6.22011780739
3,block2,30,9,1,8.93438982964
3,block2,30,10,4,10.8219029903
3,block2,30,11,2,11.3842418194
