subjectID,block,seqID,itemID,button,relRT
1,block2,18,4,4,2.62001800537
1,block2,18,5,2,3.18098497391
1,block2,18,6,1,3.71048593521
1,block2,18,7,3,4.40832686424
1,block2,18,8,3,4.93815994263
1,block2,18,9,1,5.46895289421
1,block2,18,10,4,6.00171279907
1,block2,18,11,2,6.56684184074
1,block2,18,12,4,7.12826395035
1,block2,18,13,2,7.69054389
1,block2,18,14,1,8.21926498413
1,block2,18,15,3,8.78214979172
1,block2,18,16,4,9.31112384796
1,block2,18,17,2,9.94082593918
1,block2,18,18,1,10.5364408493
1,block2,18,19,2,11.230825901
1,block2,18,20,4,11.8275809288
1,block2,19,1,2,0.665723085403
1,block2,19,2,1,1.32537198067
1,block2,19,3,4,2.08615612984
1,block2,19,4,4,4.7384390831
1,block2,19,5,3,5.36842107773
1,block2,19,6,1,6.35994696617
1,block2,19,7,2,7.15422916412
1,block2,19,8,4,7.81676506996
1,block2,19,9,2,8.34796309471
1,block2,19,10,1,8.81077814102
1,block2,19,11,3,9.40715813637
1,block2,19,12,2,9.93796396255
1,block2,19,13,4,10.5318601131
1,block2,19,14,2,11.094424963
1,block2,19,15,1,11.6885299683
1,block2,19,16,1,12.3166780472
1,block2,19,17,3,12.8827500343
1,block2,19,18,2,13.6428670883
1,block2,20,1,2,1.25573301315
1,block2,20,2,2,1.91649103165
1,block2,20,3,4,2.54422211647
1,block2,20,4,3,3.27264904976
1,block2,20,5,2,4.82613611221
1,block2,20,6,2,5.3891851902
1,block2,20,7,1,6.02013921738
1,block2,20,8,3,6.71531200409
1,block2,20,9,4,7.24552321434
1,block2,20,10,2,7.74154520035
1,block2,20,11,1,8.30486512184
1,block2,20,12,2,8.80261015892
1,block2,20,13,3,9.36589622498
1,block2,20,14,4,9.86339712143
1,block2,20,15,1,10.4580421448
1,block2,20,16,2,11.0886180401
1,block2,21,1,1,0.597504138947
1,block2,21,2,1,1.29269504547
1,block2,21,3,3,3.11221003532
1,block2,21,4,1,3.84017395973
1,block2,21,5,2,4.49892902374
1,block2,21,6,3,5.16381216049
1,block2,21,7,4,5.76109099388
1,block2,21,8,2,6.38794207573
1,block2,21,9,4,7.0168390274
1,block2,21,10,1,7.54539203644
1,block2,21,11,3,8.13960313797
1,block2,21,12,2,8.67059206963
1,block2,21,13,4,9.26535511017
1,block2,21,14,2,9.82778716087
1,block2,21,15,4,10.4551961422
1,block2,22,1,1,0.995335102081
1,block2,22,2,3,1.75950908661
1,block2,22,3,2,2.5188190937
1,block2,22,4,4,3.08447313309
1,block2,22,5,1,3.64990615845
1,block2,22,6,2,4.27811098099
1,block2,22,7,3,4.84223103523
1,block2,22,8,4,5.40331411362
1,block2,22,9,2,6.03132796288
1,block2,22,10,1,6.66090512276
1,block2,22,11,3,7.29072618484
1,block2,22,12,4,7.85227704048
1,block2,22,13,2,8.41373300552
1,block2,22,14,2,9.01255106926
1,block2,22,15,4,9.60832810402
1,block2,22,16,2,10.2022571564
1,block2,22,17,4,10.8296840191
1,block2,23,1,4,0.534869194031
1,block2,23,2,3,1.03415608406
1,block2,23,3,1,1.6299700737
1,block2,23,4,2,2.29019999504
1,block2,23,5,2,2.8495080471
1,block2,23,6,1,3.41165113449
1,block2,23,7,4,3.97953915596
1,block2,23,8,3,4.57477998734
1,block2,23,9,2,5.13671302795
1,block2,23,10,1,5.83257198334
1,block2,23,11,4,6.46211004257
1,block2,23,12,3,7.08980512619
1,block2,23,13,3,7.61859416962
1,block2,23,14,1,8.21507906914
1,block2,23,15,3,8.84372711182
1,block2,23,16,2,9.40626311302
1,block2,23,17,4,9.9347782135
1,block2,24,1,1,2.41358304024
1,block2,24,2,2,2.97831702232
1,block2,24,3,4,3.71433496475
1,block2,24,4,2,4.51542806625
1,block2,24,5,3,5.07641792297
1,block2,24,6,1,5.67259788513
1,block2,24,7,4,6.36834692955
1,block2,24,8,2,6.92870807648
1,block2,24,9,4,7.55966591835
1,block2,24,10,3,8.08785009384
1,block2,24,11,1,9.21258091927
1,block2,24,12,2,9.87318897247
1,block2,24,13,4,10.5035090446
1,block2,24,14,2,11.0676438808
1,block2,24,15,1,11.6646718979
1,block2,24,16,2,12.590061903
1,block2,24,17,3,13.385283947
1,block2,24,18,1,14.0447180271
1,block2,24,19,4,14.6105060577
1,block2,24,20,2,15.2390909195
1,block2,24,21,3,15.8005678654
1,block2,24,22,3,16.3950369358
1,block2,24,23,1,16.993035078
1,block2,25,1,1,1.42153191566
1,block2,25,2,3,1.98235082626
1,block2,25,3,4,2.87859082222
1,block2,25,4,2,3.441218853
1,block2,25,5,1,4.0370759964
1,block2,25,6,2,4.63078093529
1,block2,25,7,4,5.22453594208
1,block2,25,8,3,5.72043395042
1,block2,25,9,2,6.28141999245
1,block2,25,10,1,6.87989091873
1,block2,25,11,4,7.57378482819
1,block2,25,12,2,8.13453578949
1,block2,25,13,3,8.69585585594
1,block2,25,14,3,9.22431993484
1,block2,25,15,1,9.78541588783
1,block2,25,16,4,10.4143579006
1,block2,25,17,2,10.9776058197
1,block2,25,18,3,11.5753798485
1,block2,25,19,2,12.1365439892
1,block2,25,20,4,12.6979019642
1,block2,25,21,1,13.4260458946
1,block2,26,1,1,1.19303488731
1,block2,26,2,3,1.75433683395
1,block2,26,3,2,2.34996986389
1,block2,26,4,4,2.91321492195
1,block2,26,5,2,3.54164290428
1,block2,26,6,3,4.07086396217
1,block2,26,7,3,4.63426303864
1,block2,26,8,1,5.12887001038
1,block2,26,9,3,5.75613999367
1,block2,26,10,2,6.25121092796
1,block2,26,11,4,6.81487393379
1,block2,26,12,2,7.67382502556
1,block2,27,1,2,0.629467964172
1,block2,27,2,4,1.8207449913
1,block2,27,3,2,2.54773402214
1,block2,27,4,1,3.11129212379
1,block2,27,5,3,3.14430117607
1,block2,27,6,4,4.50439214706
1,block2,27,7,2,5.06932902336
1,block2,27,8,1,5.5650780201
1,block2,27,9,3,6.19284915924
1,block2,27,10,1,6.79017305374
1,block2,27,11,3,7.41916298866
1,block2,27,12,4,7.91679096222
1,block2,27,13,2,8.51107096672
1,block2,27,14,1,9.07521700859
1,block2,27,15,2,9.64167618752
1,block2,27,16,4,10.2433700562
1,block2,28,1,3,0.894720077515
1,block2,28,2,4,1.68891000748
1,block2,28,3,3,2.24931097031
1,block2,28,4,1,2.84719014168
1,block2,28,5,3,3.51208996773
1,block2,28,6,4,4.24194312096
1,block2,28,7,2,4.80357408524
1,block2,28,8,1,5.43172693253
1,block2,28,9,3,6.05907511711
1,block2,28,10,2,6.62320899963
1,block2,28,11,4,7.22036194801
1,block2,28,12,2,7.78178691864
1,block2,28,13,1,8.40944314003
1,block2,28,14,1,9.1024889946
1,block2,28,15,3,9.7363140583
1,block2,28,16,2,11.0250909328
1,block2,28,17,3,12.4812679291
1,block2,28,18,2,13.5415239334
1,block2,28,19,4,14.4361231327
1,block2,29,1,2,0.860942840576
1,block2,29,2,2,1.36048984528
1,block2,29,3,4,1.95709085464
1,block2,29,4,1,2.71786499023
1,block2,29,5,4,3.37776684761
1,block2,29,6,2,4.07529377937
1,block2,29,7,1,4.67027783394
1,block2,29,8,3,5.6976249218
1,block2,29,9,1,6.45927000046
1,block2,29,10,3,7.08963394165
1,block2,29,11,2,7.58618092537
1,block2,29,12,3,8.14732193947
1,block2,29,13,1,8.70921683311
1,block2,29,14,4,9.27038192749
1,block2,29,15,2,9.79895401001
1,block2,29,16,4,10.3945198059
1,block2,29,17,4,10.9245929718
1,block2,30,1,2,0.3317091465
1,block2,30,2,3,0.797420024872
1,block2,30,3,1,1.32630109787
1,block2,30,4,3,1.9211370945
1,block2,30,5,4,2.71887803078
1,block2,30,6,2,3.2487180233
1,block2,30,7,2,3.77778720856
1,block2,30,8,4,4.34035420418
1,block2,30,9,1,4.93571901321
1,block2,30,10,3,5.53195905685
1,block2,30,11,1,6.02768111229
1,block2,30,12,2,6.58999705315
1,block2,30,13,4,7.18782901764
1,block2,30,14,2,7.78210520744
1,block2,30,15,3,8.35169219971
1,block2,30,16,1,8.88456106186
1,block2,30,17,4,9.54639911652
1,block2,30,18,2,10.1124231815
1,block2,30,19,4,10.7058880329
1,block2,30,20,1,11.3341071606
1,block2,30,21,3,11.9630730152
1,block2,30,22,1,12.592315197
1,block2,30,23,2,13.2198190689
1,block2,30,24,4,13.9132390022
1,block2,30,25,2,14.409058094
