subjectID,block,seqID,itemID,button,relRT
3,block2,16,16,1,17.6415839195
3,block2,16,17,2,19.0417780876
3,block2,17,1,2,1.48895812035
3,block2,17,2,3,2.12085819244
3,block2,17,3,1,2.81833219528
3,block2,17,4,2,3.77866816521
3,block2,17,5,3,4.60962104797
3,block2,17,6,1,5.2371070385
3,block2,17,7,1,5.86622810364
3,block2,17,8,2,6.42950510979
3,block2,17,9,3,7.35553407669
3,block2,17,10,1,8.31799817085
3,block2,17,11,1,8.94532012939
3,block2,17,12,2,9.43959403038
3,block2,18,1,1,1.55512285233
3,block2,18,2,1,2.11684203148
3,block2,18,3,1,2.71427583694
3,block2,18,4,2,3.44487190247
3,block2,18,5,3,4.20591688156
3,block2,18,6,3,4.73546886444
3,block2,18,7,3,5.26543784142
3,block2,18,8,2,6.09171080589
3,block2,18,9,1,6.75236201286
3,block2,18,10,1,7.24935603142
3,block2,18,11,2,7.77963399887
3,block2,18,12,1,8.3746008873
3,block2,18,13,3,8.90773391724
3,block2,18,14,3,9.40549182892
3,block2,18,15,2,10.067540884
3,block2,19,1,2,5.63716888428
3,block2,19,2,1,6.62776494026
3,block2,19,3,2,7.19054794312
3,block2,19,4,3,8.0880959034
3,block2,19,5,3,8.88157105446
3,block2,19,6,1,9.4788248539
3,block2,19,7,2,9.94351387024
3,block2,19,8,1,10.6375770569
3,block2,19,9,2,11.0666019917
3,block2,19,10,3,11.7261638641
3,block2,19,11,2,12.5876269341
3,block2,19,12,1,13.2507479191
3,block2,19,13,2,13.8773858547
3,block2,19,14,1,14.7704560757
3,block2,19,15,3,15.3641560078
3,block2,19,16,2,15.8272590637
3,block2,20,1,1,1.59114098549
3,block2,20,2,3,2.1868481636
3,block2,20,3,1,2.78167414665
3,block2,20,4,2,3.4096121788
3,block2,20,5,2,4.86748719215
3,block2,20,6,1,5.95976400375
3,block2,20,7,2,6.91977214813
3,block2,20,8,1,7.58743214607
3,block2,20,9,3,8.97868704796
3,block2,20,10,1,9.54585599899
3,block2,20,11,2,10.1440250874
3,block2,20,12,3,10.7804470062
3,block2,20,13,1,11.8397860527
3,block2,20,14,2,12.4718379974
3,block2,21,1,3,4.07022714615
3,block2,21,2,3,4.69841504097
3,block2,21,3,2,5.39402699471
3,block2,21,4,1,6.94737315178
3,block2,21,5,2,7.9412560463
3,block2,21,6,1,8.73511219025
3,block2,21,7,2,9.23442697525
3,block2,21,8,1,9.79670500755
3,block2,21,9,3,10.3918931484
3,block2,21,10,2,10.887086153
3,block2,21,11,1,11.8451590538
3,block2,21,12,3,12.3741161823
3,block2,21,13,1,14.0300090313
3,block2,21,14,2,14.4266860485
3,block2,22,1,3,1.65382194519
3,block2,22,2,2,2.24871706963
3,block2,22,3,3,2.87632799149
3,block2,22,4,2,3.4722070694
3,block2,22,5,3,4.13245201111
3,block2,22,6,2,4.79592013359
3,block2,22,7,1,5.56008911133
3,block2,22,8,1,6.1549949646
3,block2,22,9,3,7.7792289257
3,block2,22,10,2,8.27711200714
3,block2,23,1,2,2.08432888985
3,block2,23,2,1,3.14308094978
3,block2,23,3,3,4.82801389694
3,block2,23,4,1,5.49218797684
3,block2,23,5,2,6.31983399391
3,block2,23,6,1,8.07326292992
3,block2,23,7,3,8.90623378754
3,block2,23,8,1,10.7918667793
3,block2,23,9,2,11.5535788536
3,block2,23,10,2,12.2461137772
3,block2,23,11,1,13.4704978466
3,block2,23,12,3,14.3612658978
3,block2,24,1,3,5.09883403778
3,block2,24,2,2,5.72726488113
3,block2,24,3,2,6.32343792915
3,block2,24,4,3,7.54479598999
3,block2,24,5,1,8.2095990181
3,block2,24,6,1,10.1606378555
3,block2,24,7,2,11.0879609585
3,block2,24,8,2,11.6822090149
3,block2,24,9,3,12.9376108646
3,block2,24,10,1,13.8947679996
3,block2,25,1,3,3.15806913376
3,block2,25,2,3,3.75493812561
3,block2,25,3,3,4.88133406639
3,block2,25,4,2,5.74139499664
3,block2,25,5,1,7.19588518143
3,block2,25,6,3,7.75964212418
3,block2,25,7,1,8.35320901871
3,block2,25,8,3,9.24449801445
3,block2,25,9,1,9.74011516571
3,block2,25,10,2,10.3347170353
3,block2,25,11,1,10.831551075
3,block2,25,12,3,11.7253870964
3,block2,25,13,3,12.3219351768
3,block2,25,14,3,13.0544710159
3,block2,25,15,2,13.7492051125
3,block2,25,16,1,15.0707201958
3,block2,26,1,1,2.09192085266
3,block2,26,2,2,3.51676177979
3,block2,26,3,1,4.34759092331
3,block2,26,4,2,4.90932583809
3,block2,26,5,1,5.47277188301
3,block2,26,6,2,6.49967980385
3,block2,26,7,1,7.49672889709
3,block2,26,8,3,8.0245308876
3,block2,26,9,3,8.58834695816
3,block2,26,10,3,9.2477388382
3,block2,26,11,3,10.0076889992
3,block2,26,12,1,10.6375939846
3,block2,26,13,3,11.2660968304
3,block2,26,14,1,11.8614249229
3,block2,26,15,2,13.2879528999
3,block2,27,1,2,0.994801044464
3,block2,27,2,3,1.62759399414
3,block2,27,3,2,2.16075611115
3,block2,27,4,1,2.82314610481
3,block2,27,5,1,3.78116822243
3,block2,27,6,1,5.24104213715
3,block2,27,7,2,5.87147116661
3,block2,27,8,3,6.59765601158
3,block2,27,9,3,7.29017019272
3,block2,27,10,1,7.98330712318
3,block2,27,11,3,8.87439513206
3,block2,27,12,2,9.50204801559
3,block2,27,13,1,10.4345531464
3,block2,27,14,3,11.7261412144
3,block2,27,15,1,12.7853322029
3,block2,27,16,2,13.381633997
3,block2,28,1,1,4.40059304237
3,block2,28,2,1,5.2321999073
3,block2,28,3,2,7.08314800262
3,block2,28,4,1,7.914509058
3,block2,28,5,3,8.43712997437
3,block2,28,6,1,9.0980629921
3,block2,28,7,3,9.92520594597
3,block2,28,8,2,10.4541950226
3,block2,28,9,3,10.9499418736
3,block2,28,10,2,11.5773160458
3,block2,28,11,3,12.1718299389
3,block2,28,12,2,12.6349508762
3,block2,28,13,3,13.1658470631
3,block2,28,14,1,13.5650548935
3,block2,28,15,1,14.1627368927
3,block2,28,16,2,14.6285219193
3,block2,28,17,3,15.1905548573
3,block2,29,1,1,3.41342711449
3,block2,29,2,3,3.9092259407
3,block2,29,3,1,4.64117598534
3,block2,29,4,2,5.20203495026
3,block2,29,5,1,5.86419796944
3,block2,29,6,3,6.49263310432
3,block2,29,7,2,7.15558791161
3,block2,29,8,1,7.95040011406
3,block2,29,9,3,8.64610791206
3,block2,29,10,1,9.30858111382
3,block2,29,11,2,10.3660719395
3,block2,29,12,2,11.0941948891
3,block2,29,13,1,11.9207410812
3,block2,29,14,2,12.5188779831
3,block2,29,15,1,13.0830090046
3,block2,29,16,2,13.648307085
3,block2,29,17,3,14.1450839043
3,block2,30,1,1,1.59883379936
3,block2,30,2,2,2.88822793961
3,block2,30,3,3,3.91398096085
3,block2,30,4,1,4.44537186623
3,block2,30,5,2,5.33929586411
3,block2,30,6,3,6.03379392624
3,block2,30,7,1,7.02497982979
3,block2,30,8,2,7.52083992958
3,block2,30,9,3,8.6799929142
3,block2,30,10,1,9.97111988068
3,block2,30,11,3,10.83177495
3,block2,30,12,1,11.368421793
3,block2,30,13,3,12.0616359711
3,block2,30,14,1,12.7581629753
3,block2,30,15,2,13.3212828636
3,block2,30,16,1,14.4778139591
3,block2,30,17,3,15.2726399899
