subjectID,block,seqID,itemID,button,relRT
4,block2,27,4,3,4.79886221886
4,block2,27,5,4,5.36595320702
4,block2,27,6,1,5.96304702759
4,block2,27,7,2,7.41827821732
4,block2,27,8,3,8.01207613945
4,block2,27,9,1,10.7211010456
4,block2,27,10,1,11.2521231174
4,block2,27,11,2,12.0465321541
4,block2,27,12,3,12.541203022
4,block2,28,1,4,3.51193594933
4,block2,28,2,2,4.14027905464
4,block2,28,3,3,4.77090287209
4,block2,28,4,1,5.33286499977
4,block2,28,5,1,6.02594089508
4,block2,28,6,3,7.38197588921
4,block2,28,7,4,8.14124298096
4,block2,28,8,2,8.86862802505
4,block2,28,9,3,9.46426296234
4,block2,29,1,4,3.64068412781
4,block2,29,2,2,5.65799999237
4,block2,29,3,3,6.31871509552
4,block2,29,4,1,6.81475901604
4,block2,29,5,1,7.41079497337
4,block2,29,6,4,7.97240400314
4,block2,29,7,2,8.50330805779
4,block2,29,8,3,9.13527107239
4,block2,29,9,4,9.79927706718
4,block2,29,10,2,10.4946770668
4,block2,29,11,3,11.121874094
4,block2,29,12,1,11.6496551037
4,block2,29,13,1,12.2771639824
4,block2,29,14,4,12.8763120174
4,block2,29,15,3,13.543872118
4,block2,30,1,1,0.62956404686
4,block2,30,2,1,1.12762308121
4,block2,30,3,2,1.72104716301
4,block2,30,4,1,2.34813594818
4,block2,30,5,1,2.97851204872
4,block2,30,6,4,3.47405815125
4,block2,30,7,3,4.00327301025
4,block2,30,8,1,4.56744098663
4,block2,30,9,1,5.13419008255
4,block2,30,10,2,5.69727611542
4,block2,30,11,1,6.25979995728
4,block2,30,12,1,6.78757810593
4,block2,30,13,4,7.48270916939
4,block2,30,14,3,8.04606795311
4,block2,30,15,2,8.74069595337
